Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
24222	-4315.732	-4597.651	281.9189	0.0846535	0.470343	0.253584	0.19142	2.479674	0.760706	12.92588	5.455155
24228	-4308.213	-4590.226	282.0125	0.0381553	0.721975	0.0512228	0.188647	1.806337	0.8132886	13.10407	5.455155
24234	-4308.425	-4588.068	279.6429	0.0677364	0.5734	0.130345	0.228518	3.447429	0.6699743	14.09093	4.399438
24240	-4298.627	-4578.463	279.8357	0.126526	0.566624	0.0810329	0.225817	3.631815	0.6516386	14.52983	2.402963
24246	-4299.082	-4579.636	280.5542	0.103859	0.579375	0.058751	0.258015	1.974811	0.7527946	14.52983	2.745776
24252	-4297.111	-4582.732	285.6215	0.106766	0.595592	0.0804431	0.217199	2.144972	0.935359	11.41888	3.8081
24258	-4305.515	-4589.93	284.4151	0.0865545	0.411533	0.293844	0.208068	1.915041	0.9820665	11.6446	5.817326
24264	-4300.691	-4584.207	283.5162	0.0830837	0.406583	0.349136	0.161198	1.157662	0.9078121	12.00742	8.538506
24270	-4304.6	-4587.331	282.7316	0.0965788	0.359531	0.500441	0.0434487	2.264041	0.7821587	13.39729	2.389395
24276	-4295.843	-4577.832	281.9891	0.0937028	0.346814	0.392201	0.167281	4.380502	0.7772032	13.17502	2.340917
24282	-4301.319	-4583.333	282.0141	0.232786	0.344603	0.298279	0.124332	6.141968	0.6429547	12.64832	2.92948
24288	-4304.695	-4587.83	283.1353	0.109812	0.360993	0.376851	0.152344	2.839216	0.720576	12.72951	3.298237
24294	-4316.308	-4597.71	281.4022	0.19545	0.178102	0.551286	0.0751617	4.452826	0.6867775	13.11972	3.575692
24300	-4322.344	-4621.305	298.9607	0.291658	0.331616	0.206825	0.169901	2.892326	4.578673	0.03729947	3.015078
24306	-4329.566	-4627.536	297.9698	0.137773	0.4798	0.12091	0.261517	5.783461	4.688296	0.03100163	1.981951
24312	-4300.533	-4587.515	286.982	0.18866	0.301295	0.332145	0.1779	1.684687	0.910312	11.34378	2.390886
24318	-4314.34	-4591.062	276.7226	0.1984	0.0202802	0.650067	0.131253	4.121612	0.7168273	15.39561	4.404208
24324	-4296.119	-4577.053	280.9338	0.245045	0.0191001	0.612239	0.123615	4.05317	0.6975935	13.24428	4.391539
24330	-4301.604	-4579.386	277.7822	0.255374	0.0160825	0.638046	0.0904973	8.652085	0.7276418	14.04339	4.073776
24336	-4306.391	-4589.934	283.5431	0.214019	0.0582147	0.665867	0.0618991	3.363576	0.8340842	12.28798	3.330929
24342	-4317.195	-4600.113	282.9183	0.214072	0.0312603	0.535159	0.219509	4.07784	0.7840802	11.76962	6.174232
24348	-4305.864	-4590.116	284.2516	0.235587	0.0450992	0.588943	0.130371	3.440308	0.8604327	11.76962	3.72945
24354	-4335.3	-4634.925	299.6258	0.15387	0.538505	0.0585286	0.249096	2.515068	4.41606	0.0436404	2.82134
24360	-4316.111	-4595.948	279.8371	0.198095	0.116788	0.565821	0.119296	4.561123	0.6175991	13.8474	3.925483
24366	-4300.159	-4580.441	280.2813	0.259617	0.153058	0.43098	0.156345	3.180216	0.637404	14.08565	3.518828
24372	-4313.715	-4596.269	282.5543	0.234098	0.141168	0.478307	0.146427	2.254724	0.7123375	13.34027	2.956038
24378	-4304.197	-4583.642	279.445	0.277476	0.214228	0.25534	0.252957	3.250127	0.7401984	14.09122	4.922788
24384	-4309.08	-4589.31	280.2303	0.276842	0.181387	0.177431	0.36434	4.606495	0.856969	13.26458	4.922788
24390	-4309.187	-4586.251	277.0644	0.315481	0.170551	0.0987763	0.415191	6.308405	0.802457	14.57273	4.922788
24396	-4309.269	-4589.131	279.862	0.274957	0.197216	0.228963	0.298864	3.896618	0.7762837	13.42818	6.094421
24402	-4314.961	-4593.927	278.9667	0.301631	0.225677	0.251175	0.221516	3.553483	0.7463304	14.71079	3.145789
24408	-4332.539	-4612.796	280.2567	0.260828	0.214943	0.217197	0.307032	5.177275	0.7908356	13.15276	4.931835
24414	-4312.128	-4609.283	297.1552	0.1383	0.496951	0.031409	0.333341	3.859285	4.556319	0.0365179	5.636434
24420	-4323.636	-4620.264	296.6282	0.280398	0.423076	0.0127385	0.283787	4.937633	4.556319	0.03583339	5.636434
24426	-4312.988	-4609.84	296.8522	0.210486	0.278661	0.363862	0.146991	6.398012	4.621018	0.03455515	3.659194
24432	-4308.138	-4584.936	276.7979	0.376254	0.0926912	0.231968	0.299087	4.26269	0.6766659	15.18161	5.095819
24438	-4314.867	-4590.326	275.4599	0.323126	0.0853583	0.353947	0.237569	9.000027	0.7498756	14.13329	9.706966
24444	-4311.508	-4590.668	279.1596	0.298011	0.079242	0.337046	0.2857	4.14137	0.616441	14.02862	5.059634
24450	-4307.071	-4588.95	281.8781	0.239324	0.055479	0.475759	0.229438	4.14137	0.6828522	12.76023	4.302574
24456	-4297.138	-4577.735	280.5965	0.193134	0.0362891	0.732179	0.0383988	4.079333	0.787379	13.25693	4.852003
24462	-4284.931	-4567.995	283.0638	0.181391	0.0384247	0.728485	0.0517001	2.949431	0.6905452	11.96967	6.668272
24468	-4304.005	-4589.646	285.6409	0.29168	0.137134	0.488051	0.083135	2.274465	0.8109385	11.76785	2.667351
24474	-4317.608	-4600.506	282.898	0.263643	0.102601	0.612056	0.0217	7.976566	0.6353808	12.08319	2.282117
24480	-4325.14	-4623.811	298.6707	0.346781	0.162881	0.437619	0.0527193	3.38874	4.484044	0.03934388	3.263126
24486	-4310.234	-4609.026	298.7922	0.232316	0.36016	0.331115	0.0764091	2.981435	4.580899	0.03525576	3.116578
24492	-4308.912	-4606.389	297.4769	0.234154	0.451628	0.0661987	0.24802	4.180368	4.580899	0.03261756	4.240332
24498	-4298.152	-4595.496	297.3433	0.185083	0.494521	0.0605545	0.259842	5.525049	4.580899	0.03353188	3.39594
24504	-4291.577	-4591.033	299.4556	0.172941	0.50045	0.17542	0.151189	2.567275	4.580899	0.03353188	2.402174
24510	-4312.03	-4596.96	284.9294	0.102743	0.624147	0.137496	0.135614	1.706541	0.8876643	11.67847	5.037658
24516	-4296.717	-4578.871	282.1534	0.0486699	0.61795	0.121615	0.211766	1.536571	0.8386061	13.82138	2.7994
24522	-4299.893	-4584.64	284.7474	0.0650322	0.489509	0.1625	0.282959	1.536571	0.8517047	11.93774	4.726244
24528	-4310.471	-4591.924	281.4534	0.0734866	0.478745	0.148691	0.299078	2.560378	0.6925072	13.33781	4.726244
24534	-4317.977	-4596.218	278.2404	0.211794	0.436398	0.0791861	0.272623	4.179688	0.6098161	14.80564	3.79962
24540	-4333.081	-4608.17	275.0895	0.20416	0.420668	0.08065	0.294522	6.018066	0.702819	15.29557	6.950687
24546	-4324.884	-4601.675	276.7907	0.332008	0.130891	0.340396	0.196705	6.702908	0.7629933	14.48617	5.734803
24552	-4321.167	-4601.79	280.6228	0.250808	0.139863	0.342316	0.267013	3.527825	0.699768	13.22611	5.830389
24558	-4313.313	-4595.462	282.1494	0.286015	0.213494	0.272727	0.227763	3.527825	0.8235514	12.54262	5.011432
24564	-4312.148	-4590.571	278.423	0.255921	0.160687	0.244031	0.339361	3.5353	0.8244586	13.72213	9.206183
24570	-4327.333	-4626.541	299.208	0.0861974	0.661219	0.119585	0.132999	3.066293	4.677631	0.03290644	2.149675
24576	-4339.526	-4639.2	299.6739	0.157846	0.50229	0.218985	0.120879	2.482943	4.599754	0.03998652	2.375416
24582	-4336.452	-4636.921	300.4689	0.0524188	0.567859	0.297468	0.0822546	1.828913	4.599754	0.0362595	1.81436
24588	-4343.567	-4642.936	299.3686	0.116949	0.337973	0.427004	0.118073	3.335424	4.599754	0.03236837	1.81436
24594	-4345.432	-4643.8	298.3682	0.227533	0.204937	0.33781	0.22972	3.462952	4.599754	0.03544199	3.350122
24600	-4333.741	-4613.316	279.5746	0.276447	0.231102	0.21207	0.280382	2.811978	0.8104617	13.80711	6.450434
24606	-4332.329	-4613.175	280.8465	0.155415	0.444808	0.24215	0.157627	2.191939	0.8135615	14.29856	2.641861
24612	-4313.131	-4595.638	282.5074	0.210988	0.302135	0.328738	0.158139	3.747328	0.8039279	12.43083	4.475515
24618	-4325.778	-4609.514	283.7359	0.245771	0.181438	0.395928	0.176863	2.559348	0.8877368	12.07751	4.603334
24624	-4314.632	-4600.553	285.9218	0.10852	0.473955	0.317352	0.100173	1.870779	0.9514703	11.51606	3.260942
24630	-4308.612	-4594.653	286.0407	0.144631	0.271573	0.45029	0.133506	2.631895	0.9516449	11.49222	2.288559
24636	-4304.3	-4589.566	285.2655	0.144631	0.271573	0.45029	0.133506	2.615365	0.7739991	12.36697	1.384459
24642	-4352.181	-4650.834	298.6527	0.290196	0.21926	0.270411	0.220134	3.815408	4.467799	0.03983012	2.950936
24648	-4334.364	-4633.719	299.3543	0.198472	0.341796	0.315976	0.143756	3.815408	4.467799	0.03939411	1.904532
24654	-4322.448	-4621.177	298.7296	0.15821	0.335195	0.383563	0.123032	2.839651	4.481093	0.03897072	3.734319
24660	-4311.136	-4589.132	277.9955	0.237894	0.30218	0.212185	0.24774	3.679942	0.6924785	14.80917	4.643051
24666	-4325.637	-4602.431	276.7938	0.224506	0.258976	0.304197	0.21232	7.471945	0.7504673	14.08526	7.159488
24672	-4317.527	-4599.352	281.8259	0.153794	0.266856	0.360571	0.21878	6.335318	0.8733901	12.58924	2.928161
24678	-4326.103	-4608.109	282.0067	0.0736153	0.520351	0.172592	0.233442	5.954257	0.652089	12.58924	3.240698
24684	-4313.203	-4594.308	281.1047	0.0535469	0.564922	0.187375	0.194156	2.235159	0.663334	13.83614	3.968244
24690	-4321.685	-4605.246	283.5618	0.0818802	0.440029	0.223717	0.254373	1.914013	0.7619726	12.902	3.017058
24696	-4323.673	-4604.931	281.2583	0.0466165	0.610734	0.0974481	0.245201	7.464686	0.7091632	12.902	2.514565
24702	-4327.829	-4612.282	284.4535	0.00492371	0.602573	0.260987	0.131516	5.020512	0.7759912	12.18922	1.264035
24708	-4309.122	-4594.344	285.222	0.00458854	0.686535	0.199971	0.108905	0.8511956	0.7778607	13.01671	1.663677
24714	-4310.352	-4592.458	282.1056	0.00845534	0.583543	0.315433	0.0925679	1.582009	0.6631643	14.24178	1.894912
24720	-4312.734	-4592.591	279.857	0.0235426	0.505261	0.292566	0.17863	2.600346	0.8459245	14.68141	2.548634
24726	-4308.576	-4588.627	280.0512	0.062251	0.635216	0.0779581	0.224575	3.580917	0.7947316	14.16674	2.981402
24732	-4319.789	-4601.619	281.8307	0.144357	0.453149	0.213491	0.189003	2.333501	0.8327682	13.68296	2.77425
24738	-4313.701	-4592.303	278.602	0.135073	0.319193	0.406333	0.139401	2.935643	0.7440198	15.2453	2.634918
24744	-4310.147	-4585.286	275.1394	0.130581	0.490323	0.164957	0.214139	3.652054	0.7904209	16.59394	3.293312
24750	-4307.301	-4586.284	278.9838	0.138522	0.383632	0.207926	0.26992	9.302886	0.7753826	13.10586	4.86319
24756	-4297.638	-4576.698	279.0606	0.198377	0.356073	0.193873	0.251676	4.919317	0.7815703	14.15318	3.659452
24762	-4302.453	-4584.942	282.4881	0.140495	0.510227	0.154776	0.194502	3.552296	0.8138816	12.24643	5.552862
24768	-4311.369	-4594.024	282.6552	0.111916	0.543329	0.0974715	0.247283	3.524323	0.7250828	12.36224	4.875933
24774	-4318.718	-4603.413	284.6949	0.185591	0.514948	0.0778275	0.221634	3.524323	0.8545755	11.56353	3.562262
24780	-4324.646	-4604.604	279.9581	0.171158	0.55238	0.0387173	0.237745	3.933843	0.7625146	13.41618	5.890379
24786	-4307.299	-4589.453	282.1533	0.175652	0.456537	0.0916853	0.276126	2.427541	0.7254102	13.44404	3.071166
24792	-4314.143	-4595.48	281.3371	0.151541	0.531134	0.0791003	0.238224	2.899263	0.746088	12.4664	9.014536
24798	-4311.936	-4596.358	284.4222	0.0201383	0.77501	0.00596077	0.198891	2.580906	0.8577061	11.83004	4.187618
24804	-4319.56	-4599.372	279.8113	0.0236726	0.734029	0.00850145	0.233797	3.381703	0.7719718	14.20228	3.511816
24810	-4333.657	-4628.335	294.6779	0.240233	0.162232	0.405972	0.191563	11.61965	4.629255	0.03215033	4.839372
24816	-4340.453	-4637.927	297.474	0.259788	0.166958	0.365533	0.207721	4.114193	4.57892	0.03134126	4.240245
24822	-4339.771	-4617.932	278.1607	0.088236	0.663304	0.0628336	0.185626	2.621737	0.896837	14.53564	6.568087
24828	-4323.262	-4604.698	281.4363	0.0971013	0.608309	0.0903126	0.204277	2.621737	0.8163771	12.86758	6.621257
24834	-4318.963	-4603.346	284.3824	0.0206098	0.510924	0.101379	0.367088	2.684249	0.8228765	12.14772	3.064373
24840	-4318.246	-4601.337	283.091	0.0185172	0.668175	0.149447	0.16386	3.297602	0.7165788	12.92613	2.335309
24846	-4317.486	-4601.099	283.6123	0.0269552	0.581069	0.209495	0.182481	2.309157	0.7134758	12.92613	2.48275
24852	-4331.19	-4612.558	281.3673	0.0425663	0.475844	0.375683	0.105906	2.19524	0.6288249	14.17731	2.48275
24858	-4330.085	-4610.277	280.1926	0.105862	0.41188	0.390588	0.0916698	2.309594	0.658085	15.0205	1.715318
24864	-4326.124	-4606.299	280.1752	0.10629	0.331972	0.469697	0.092041	3.738134	0.7001358	14.4529	1.989864
24870	-4311.216	-4596.59	285.3735	0.014248	0.447115	0.532479	0.00615828	1.371496	0.7087456	13.2985	0.4936869
24876	-4321.197	-4602.805	281.6087	0.00261304	0.483386	0.471573	0.0424271	1.113038	0.762391	15.23648	0.6974708
24882	-4315.007	-4595.461	280.4544	0.0935909	0.317321	0.492596	0.0964923	2.765702	0.738935	14.34628	2.62682
24888	-4329.239	-4612.079	282.8392	0.12167	0.412523	0.340365	0.125442	2.198756	0.6001953	13.52208	2.217713
24894	-4323.95	-4606.004	282.0543	0.201778	0.13845	0.564462	0.0953107	3.135173	0.782105	13.52208	2.217713
24900	-4311.105	-4595.95	284.8452	0.229862	0.0974211	0.564141	0.108576	3.258076	0.811953	11.45554	4.038981
24906	-4305.75	-4588.905	283.1546	0.222771	0.196593	0.546739	0.0338968	4.718018	0.7828246	12.27171	2.975978
24912	-4313.69	-4596.162	282.4714	0.225934	0.0807073	0.51243	0.180929	4.279889	0.7710866	12.73969	2.975978
24918	-4315.126	-4595.313	280.1868	0.270005	0.174738	0.460612	0.0946438	3.361858	0.8954461	13.36334	6.005133
24924	-4311.464	-4597.198	285.7343	0.0638594	0.42813	0.405885	0.102125	3.584536	0.8440568	11.13771	3.121656
24930	-4301.936	-4582.149	280.2127	0.0806944	0.612609	0.130366	0.17633	1.84964	0.7458612	14.24304	4.617823
24936	-4313.42	-4591.303	277.8822	0.132678	0.468637	0.12036	0.278325	5.581863	0.7410156	14.6694	3.555374
24942	-4330.911	-4613.744	282.8327	0.025907	0.593784	0.258538	0.121771	0.9832436	0.7295551	14.27827	1.511627
24948	-4326.53	-4610.595	284.0647	0.0169299	0.39709	0.54637	0.0396103	0.9890997	0.8654264	13.83828	0.9503356
24954	-4322.629	-4606.211	283.5824	0.0390266	0.547797	0.368981	0.0441949	1.575667	0.7994415	13.74976	1.130728
24960	-4312.193	-4595.987	283.7946	0.0349096	0.479393	0.452465	0.0332322	2.037157	0.8724502	13.44015	1.074998
24966	-4309.023	-4595.575	286.5517	0.0356156	0.489088	0.43336	0.0419362	1.714415	0.8154919	12.25631	0.901492
24972	-4314.426	-4600.569	286.143	0.0315238	0.432898	0.483853	0.0517254	1.46609	0.834677	12.63704	0.773932
24978	-4323.055	-4604.7	281.6447	0.0382789	0.522944	0.400529	0.038248	1.215777	0.7556252	14.57268	1.967241
24984	-4323.081	-4603.033	279.9521	0.084107	0.354366	0.477488	0.0840391	2.487537	0.756339	14.57268	2.992776
24990	-4300.884	-4583.222	282.3379	0.012115	0.477819	0.403543	0.106523	2.943976	0.7917721	13.63744	1.689916
24996	-4298.704	-4579.374	280.67	0.00679043	0.514677	0.434672	0.0438607	1.285959	0.6861328	15.32192	1.395176
25002	-4301.61	-4587.611	286.0003	0.0071505	0.541968	0.398934	0.0519468	0.8112417	0.7625554	12.96428	0.9824615
25008	-4303.85	-4585.469	281.6192	0.0389823	0.568828	0.255386	0.136804	3.058614	0.8999349	13.5773	2.593701
25014	-4298.979	-4578.151	279.1725	0.0478893	0.521667	0.262381	0.168062	6.618809	0.7456423	14.30772	1.992601
25020	-4294.622	-4579.034	284.4114	0.0495957	0.520732	0.261911	0.167761	1.233423	0.9002992	12.87903	2.437269
25026	-4317.815	-4600.355	282.5406	0.0906459	0.484736	0.245843	0.178774	4.040678	0.8226838	12.95934	2.315878
25032	-4320.887	-4602.911	282.0241	0.0704212	0.52634	0.190991	0.212248	2.099686	0.8076795	13.40659	3.698947
25038	-4329.798	-4614.606	284.8081	0.103433	0.481849	0.217169	0.19755	1.825676	0.8451794	12.13497	3.384872
25044	-4339.034	-4620.056	281.022	0.0441897	0.615536	0.0557206	0.284553	7.486687	0.7822608	12.98738	2.502236
25050	-4340.447	-4619.028	278.5816	0.151285	0.48696	0.0314614	0.330294	5.19358	0.6694868	14.09092	4.890881
25056	-4322.215	-4603.922	281.7074	0.164906	0.530805	0.0167909	0.287498	2.601642	0.7739782	13.00608	5.366439
25062	-4318.549	-4603.571	285.0225	0.173937	0.572751	0.0100838	0.243228	3.13557	0.8295867	11.07246	5.383184
25068	-4315.635	-4597.552	281.9169	0.145964	0.577035	0.0101592	0.266841	3.999955	0.7147521	12.35856	6.122368
25074	-4334.169	-4611.537	277.368	0.261283	0.144145	0.13523	0.459342	10.72168	0.8821969	13.49126	5.798121
25080	-4313.121	-4593.259	280.1385	0.235975	0.271327	0.122131	0.370567	6.411973	0.8472073	12.28758	8.360215
25086	-4320.896	-4603.531	282.6346	0.210203	0.415966	0.0157315	0.3581	5.961736	0.7461161	11.76354	4.971382
25092	-4330.423	-4613.483	283.0594	0.0596856	0.667603	0.0198302	0.252881	5.961736	0.8662055	11.76354	3.81908
25098	-4324.261	-4603.855	279.5937	0.0488062	0.681646	0.0153535	0.254195	2.741709	0.6031401	14.96261	2.358427
25104	-4318.48	-4598.885	280.4055	0.0922294	0.385546	0.102824	0.419401	1.694212	0.8037142	14.47536	3.466316
25110	-4315.048	-4595.89	280.8421	0.134506	0.286211	0.331151	0.248132	9.651538	0.7820126	11.87847	5.814247
25116	-4316.529	-4595.923	279.3935	0.324307	0.0575165	0.31681	0.301366	13.1555	0.8118863	12.11279	6.116671
25122	-4322.527	-4603.124	280.5972	0.25556	0.0775181	0.473852	0.193069	11.81942	0.6359541	11.73452	6.116671
25128	-4312.582	-4594.34	281.7585	0.12346	0.292494	0.325409	0.258637	11.3645	0.7162538	11.73452	3.583462
25134	-4315.089	-4594.318	279.2288	0.070377	0.494366	0.287824	0.147433	2.767639	0.743289	14.73881	3.398811
25140	-4315.638	-4598.39	282.7514	0.154428	0.405278	0.220238	0.220056	2.479949	0.7389593	12.98612	3.483859
25146	-4314.086	-4596.962	282.8757	0.190696	0.241396	0.3709	0.197008	2.731651	0.7408493	12.83533	3.483859
25152	-4302.237	-4582.218	279.9812	0.210911	0.221448	0.370726	0.196916	2.965998	0.7639375	13.64174	6.085445
25158	-4312.11	-4593.252	281.1415	0.217331	0.228189	0.526216	0.0282635	6.141489	0.7962354	13.12409	2.618505
25164	-4317.979	-4617.327	299.3481	0.271018	0.353633	0.280247	0.0951024	2.918621	4.169574	0.06544015	3.948089
25170	-4317.977	-4602.867	284.8896	0.0665921	0.327203	0.602905	0.00330012	1.151036	0.8065346	13.19742	1.269768
25176	-4333.22	-4621.569	288.3493	0.0538032	0.411662	0.487118	0.0474167	1.479675	0.907118	11.03147	1.602632
25182	-4315.25	-4613.833	298.5831	0.194393	0.322261	0.202401	0.280945	3.489108	4.19923	0.05888034	4.601795
25188	-4303.106	-4602.955	299.8494	0.133164	0.395883	0.287464	0.183488	3.489108	4.19923	0.05877672	2.326545
25194	-4309.76	-4608.542	298.7822	0.220471	0.256596	0.362367	0.160566	5.270598	4.19923	0.05768577	2.629954
25200	-4302.06	-4601.622	299.5619	0.196289	0.513628	0.147129	0.142954	2.842159	4.229249	0.05768577	3.315658
25206	-4321.682	-4619.833	298.1506	0.338642	0.209911	0.188499	0.262947	5.611396	4.18666	0.05768577	3.479896
25212	-4316.912	-4614.82	297.9079	0.254697	0.371406	0.21982	0.154077	5.844293	4.18666	0.06070627	3.849118
25218	-4344.999	-4645.379	300.3803	0.0820512	0.417546	0.336423	0.16398	1.678968	4.155465	0.06070627	3.541633
25224	-4331.756	-4632.92	301.1635	0.0872626	0.508759	0.270738	0.133241	1.733798	4.13174	0.05626474	2.143244
25230	-4319.914	-4601.802	281.8879	0.264917	0.0104595	0.677141	0.0474825	4.251675	0.7200309	12.1802	6.787083
25236	-4308.919	-4589.119	280.1998	0.21295	0.022424	0.595625	0.169002	3.367507	0.7481276	14.00261	3.564228
25242	-4320.99	-4619.529	298.5389	0.264278	0.259261	0.342074	0.134388	3.786336	4.14966	0.06208884	4.563138
25248	-4331.254	-4629.642	298.3873	0.27662	0.326935	0.167887	0.228558	4.343113	4.212994	0.06559305	4.264949
25254	-4332.671	-4631.23	298.5589	0.280531	0.371611	0.120841	0.227017	3.665496	4.212994	0.0541897	4.264949
25260	-4312.197	-4610.614	298.4175	0.213176	0.423681	0.111809	0.251334	3.665496	4.215961	0.0580902	4.694293
25266	-4315.109	-4613.157	298.0484	0.3878	0.180761	0.112575	0.318865	4.589061	4.189805	0.0639511	4.750409
25272	-4327.217	-4623.061	295.8442	0.339035	0.332308	0.0712898	0.257367	11.69459	4.239933	0.06219587	4.411699
25278	-4312.48	-4610.818	298.3377	0.253174	0.369777	0.0974409	0.279608	3.989335	4.239933	0.05684181	4.411699
25284	-4326.863	-4624.556	297.6928	0.251104	0.329858	0.0762057	0.342832	5.450892	4.267237	0.05522015	4.267546
25290	-4323.519	-4622.543	299.0233	0.130762	0.543377	0.0674849	0.258376	3.635173	4.274789	0.05067338	3.181115
25296	-4305.418	-4605.042	299.6238	0.141288	0.438129	0.163101	0.257482	2.635008	4.274789	0.05154823	3.181115
25302	-4317.754	-4617.725	299.9711	0.126754	0.393058	0.249195	0.230994	2.866348	4.274789	0.0507169	2.373064
25308	-4304.425	-4603.439	299.0138	0.245656	0.347787	0.261709	0.144849	2.866348	4.359996	0.04774222	3.745488
25314	-4310.811	-4591.778	280.9669	0.138261	0.38605	0.405414	0.070276	4.22313	0.6559315	13.25759	4.1821
25320	-4314.21	-4614.628	300.4177	0.0809479	0.459537	0.305524	0.153991	2.217192	4.332986	0.05232652	2.303686
25326	-4316.682	-4616.537	299.8558	0.0809479	0.459537	0.305524	0.153991	3.504031	4.332986	0.04808422	1.879236
25332	-4318.193	-4618.148	299.9553	0.109361	0.47991	0.319069	0.0916603	1.622726	4.332986	0.04932667	3.746959
25338	-4327.565	-4626.48	298.9153	0.274736	0.238725	0.457552	0.0289874	2.538316	4.332986	0.05105525	4.550967
25344	-4308.22	-4608.464	300.2432	0.245064	0.158197	0.511603	0.0851362	1.512995	4.332986	0.04529465	3.24782
25350	-4312.829	-4612.276	299.4469	0.223631	0.312613	0.343612	0.120144	2.832671	4.332986	0.04726448	3.037007
25356	-4318.496	-4617.391	298.8945	0.229221	0.320427	0.359581	0.0907717	3.054865	4.332986	0.04476691	3.696251
25362	-4319.229	-4618.676	299.4466	0.307105	0.193584	0.435925	0.0633869	3.054865	4.332986	0.04476691	2.737302
25368	-4320.576	-4619.927	299.3514	0.265232	0.141444	0.480687	0.112637	3.455574	4.315393	0.04476691	2.557774
